step_time,reward,total_stopped,total_wait_time
3525.0,0.040000000000000036,11,415.0
3530.0,-0.6399999999999997,17,479.0
3535.0,-1.0499999999999998,22,584.0
3540.0,0.08999999999999986,18,575.0
3545.0,0.8499999999999996,20,490.0
3550.0,0.2400000000000002,18,466.0
3555.0,1.08,14,358.0
3560.0,-0.31000000000000005,12,389.0
3565.0,-0.5500000000000003,20,444.0
3570.0,-0.29000000000000004,19,473.0
3575.0,0.08000000000000007,16,465.0
3580.0,-0.5499999999999998,20,520.0
3585.0,-0.9100000000000001,18,611.0
3590.0,-0.8700000000000001,20,698.0
3595.0,0.3800000000000008,16,660.0
3600.0,1.6899999999999995,7,491.0
3605.0,0.8700000000000001,7,404.0
3610.0,-0.5300000000000002,14,457.0
3615.0,0.39000000000000057,12,418.0
3620.0,1.4099999999999997,4,277.0
3625.0,0.81,1,196.0
3630.0,0.20999999999999996,6,175.0
3635.0,-0.3500000000000001,7,210.0
3640.0,-0.3500000000000001,7,245.0
3645.0,0.6500000000000001,2,180.0
3650.0,1.2200000000000002,0,58.0
3655.0,-0.030000000000000027,2,61.0
3660.0,-0.09999999999999998,2,71.0
3665.0,0.37999999999999995,0,33.0
3670.0,0.33,0,0.0
3675.0,0.0,0,0.0
3680.0,0.0,0,0.0
3685.0,0.0,0,0.0
3690.0,0.0,0,0.0
3695.0,0.0,0,0.0
3700.0,0.0,0,0.0
3705.0,0.0,0,0.0
3710.0,0.0,0,0.0
3715.0,0.0,0,0.0
3720.0,0.0,0,0.0
3725.0,0.0,0,0.0
3730.0,0.0,0,0.0
3735.0,0.0,0,0.0
3740.0,0.0,0,0.0
3745.0,0.0,0,0.0
3750.0,0.0,0,0.0
3755.0,0.0,0,0.0
3760.0,0.0,0,0.0
3765.0,0.0,0,0.0
3770.0,0.0,0,0.0
3775.0,0.0,0,0.0
3780.0,0.0,0,0.0
3785.0,0.0,0,0.0
3790.0,0.0,0,0.0
3795.0,0.0,0,0.0
3800.0,0.0,0,0.0
3805.0,0.0,0,0.0
3810.0,0.0,0,0.0
3815.0,0.0,0,0.0
3820.0,0.0,0,0.0
3825.0,0.0,0,0.0
3830.0,0.0,0,0.0
3835.0,0.0,0,0.0
3840.0,0.0,0,0.0
3845.0,0.0,0,0.0
3850.0,0.0,0,0.0
3855.0,0.0,0,0.0
3860.0,0.0,0,0.0
3865.0,0.0,0,0.0
3870.0,0.0,0,0.0
3875.0,0.0,0,0.0
3880.0,0.0,0,0.0
3885.0,0.0,0,0.0
3890.0,0.0,0,0.0
3895.0,0.0,0,0.0
3900.0,0.0,0,0.0
3905.0,0.0,0,0.0
3910.0,0.0,0,0.0
3915.0,0.0,0,0.0
3920.0,0.0,0,0.0
3925.0,0.0,0,0.0
3930.0,0.0,0,0.0
3935.0,0.0,0,0.0
3940.0,0.0,0,0.0
3945.0,0.0,0,0.0
3950.0,0.0,0,0.0
3955.0,0.0,0,0.0
3960.0,0.0,0,0.0
3965.0,0.0,0,0.0
3970.0,0.0,0,0.0
3975.0,0.0,0,0.0
3980.0,0.0,0,0.0
3985.0,0.0,0,0.0
3990.0,0.0,0,0.0
3995.0,0.0,0,0.0
4000.0,0.0,0,0.0
4005.0,0.0,0,0.0
