step_time,reward,total_stopped,total_wait_time
3525.0,-0.03999999999999915,31,2864.0
3530.0,1.120000000000001,26,2752.0
3535.0,-0.6500000000000021,23,2817.0
3540.0,-1.259999999999998,29,2943.0
3545.0,-0.4200000000000017,33,2985.0
3550.0,0.5200000000000031,31,2933.0
3555.0,-1.2700000000000031,28,3060.0
3560.0,-1.5499999999999972,33,3215.0
3565.0,-0.730000000000004,36,3288.0
3570.0,-0.01999999999999602,31,3290.0
3575.0,6.899999999999999,24,2600.0
3580.0,10.16,27,1584.0
3585.0,1.8900000000000006,30,1395.0
3590.0,1.4499999999999993,26,1250.0
3595.0,1.7899999999999991,24,1071.0
3600.0,0.6800000000000015,31,1003.0
3605.0,-0.33999999999999986,31,1037.0
3610.0,0.6799999999999997,23,969.0
3615.0,0.5,20,919.0
3620.0,1.4499999999999993,14,774.0
3625.0,0.6800000000000006,7,706.0
3630.0,0.39999999999999947,12,666.0
3635.0,0.45999999999999996,10,620.0
3640.0,1.6400000000000006,4,456.0
3645.0,1.6099999999999994,4,295.0
3650.0,1.2900000000000003,1,166.0
3655.0,1.3199999999999998,1,34.0
3660.0,-0.04999999999999999,1,39.0
3665.0,-0.04999999999999999,1,44.0
3670.0,0.44,0,0.0
3675.0,0.0,0,0.0
3680.0,0.0,0,0.0
3685.0,0.0,0,0.0
3690.0,0.0,0,0.0
3695.0,0.0,0,0.0
3700.0,0.0,0,0.0
3705.0,0.0,0,0.0
3710.0,0.0,0,0.0
3715.0,0.0,0,0.0
3720.0,0.0,0,0.0
3725.0,0.0,0,0.0
3730.0,0.0,0,0.0
3735.0,0.0,0,0.0
3740.0,0.0,0,0.0
3745.0,0.0,0,0.0
3750.0,0.0,0,0.0
3755.0,0.0,0,0.0
3760.0,0.0,0,0.0
3765.0,0.0,0,0.0
3770.0,0.0,0,0.0
3775.0,0.0,0,0.0
3780.0,0.0,0,0.0
3785.0,0.0,0,0.0
3790.0,0.0,0,0.0
3795.0,0.0,0,0.0
3800.0,0.0,0,0.0
3805.0,0.0,0,0.0
3810.0,0.0,0,0.0
3815.0,0.0,0,0.0
3820.0,0.0,0,0.0
3825.0,0.0,0,0.0
3830.0,0.0,0,0.0
3835.0,0.0,0,0.0
3840.0,0.0,0,0.0
3845.0,0.0,0,0.0
3850.0,0.0,0,0.0
3855.0,0.0,0,0.0
3860.0,0.0,0,0.0
3865.0,0.0,0,0.0
3870.0,0.0,0,0.0
3875.0,0.0,0,0.0
3880.0,0.0,0,0.0
3885.0,0.0,0,0.0
3890.0,0.0,0,0.0
3895.0,0.0,0,0.0
3900.0,0.0,0,0.0
3905.0,0.0,0,0.0
3910.0,0.0,0,0.0
3915.0,0.0,0,0.0
3920.0,0.0,0,0.0
3925.0,0.0,0,0.0
3930.0,0.0,0,0.0
3935.0,0.0,0,0.0
3940.0,0.0,0,0.0
3945.0,0.0,0,0.0
3950.0,0.0,0,0.0
3955.0,0.0,0,0.0
3960.0,0.0,0,0.0
3965.0,0.0,0,0.0
3970.0,0.0,0,0.0
3975.0,0.0,0,0.0
3980.0,0.0,0,0.0
3985.0,0.0,0,0.0
3990.0,0.0,0,0.0
3995.0,0.0,0,0.0
4000.0,0.0,0,0.0
4005.0,0.0,0,0.0
