step_time,reward,total_stopped,total_wait_time
3505.0,-1.0600000000000005,24,921.0
3510.0,-0.14999999999999858,25,936.0
3515.0,0.3999999999999986,21,896.0
3520.0,-1.0899999999999999,24,1005.0
3525.0,-1.3199999999999985,27,1137.0
3530.0,0.4499999999999993,23,1092.0
3535.0,2.67,14,825.0
3540.0,1.0099999999999998,7,724.0
3545.0,-0.13999999999999968,14,738.0
3550.0,-0.9400000000000004,21,832.0
3555.0,0.4900000000000002,24,783.0
3560.0,-1.0,26,883.0
3565.0,-1.3200000000000003,28,1015.0
3570.0,-1.459999999999999,30,1161.0
3575.0,-1.5,30,1311.0
3580.0,-1.7100000000000009,37,1482.0
3585.0,-1.8900000000000006,38,1671.0
3590.0,-0.8699999999999974,36,1758.0
3595.0,-0.15000000000000213,31,1773.0
3600.0,1.0,29,1673.0
3605.0,3.8100000000000005,23,1292.0
3610.0,0.5899999999999999,12,1233.0
3615.0,-0.02999999999999936,13,1236.0
3620.0,1.129999999999999,12,1123.0
3625.0,2.5600000000000005,9,867.0
3630.0,1.08,6,759.0
3635.0,-0.46000000000000085,11,805.0
3640.0,0.7200000000000006,12,733.0
3645.0,1.7700000000000005,6,556.0
3650.0,1.9399999999999995,0,362.0
3655.0,1.86,4,176.0
3660.0,0.6699999999999999,1,109.0
3665.0,0.8300000000000001,0,26.0
3670.0,0.26,0,0.0
3675.0,0.0,0,0.0
3680.0,0.0,0,0.0
3685.0,0.0,0,0.0
3690.0,0.0,0,0.0
3695.0,0.0,0,0.0
3700.0,0.0,0,0.0
3705.0,0.0,0,0.0
3710.0,0.0,0,0.0
3715.0,0.0,0,0.0
3720.0,0.0,0,0.0
3725.0,0.0,0,0.0
3730.0,0.0,0,0.0
3735.0,0.0,0,0.0
3740.0,0.0,0,0.0
3745.0,0.0,0,0.0
3750.0,0.0,0,0.0
3755.0,0.0,0,0.0
3760.0,0.0,0,0.0
3765.0,0.0,0,0.0
3770.0,0.0,0,0.0
3775.0,0.0,0,0.0
3780.0,0.0,0,0.0
3785.0,0.0,0,0.0
3790.0,0.0,0,0.0
3795.0,0.0,0,0.0
3800.0,0.0,0,0.0
3805.0,0.0,0,0.0
3810.0,0.0,0,0.0
3815.0,0.0,0,0.0
3820.0,0.0,0,0.0
3825.0,0.0,0,0.0
3830.0,0.0,0,0.0
3835.0,0.0,0,0.0
3840.0,0.0,0,0.0
3845.0,0.0,0,0.0
3850.0,0.0,0,0.0
3855.0,0.0,0,0.0
3860.0,0.0,0,0.0
3865.0,0.0,0,0.0
3870.0,0.0,0,0.0
3875.0,0.0,0,0.0
3880.0,0.0,0,0.0
3885.0,0.0,0,0.0
3890.0,0.0,0,0.0
3895.0,0.0,0,0.0
3900.0,0.0,0,0.0
3905.0,0.0,0,0.0
3910.0,0.0,0,0.0
3915.0,0.0,0,0.0
3920.0,0.0,0,0.0
3925.0,0.0,0,0.0
3930.0,0.0,0,0.0
3935.0,0.0,0,0.0
3940.0,0.0,0,0.0
3945.0,0.0,0,0.0
3950.0,0.0,0,0.0
3955.0,0.0,0,0.0
3960.0,0.0,0,0.0
3965.0,0.0,0,0.0
3970.0,0.0,0,0.0
3975.0,0.0,0,0.0
3980.0,0.0,0,0.0
3985.0,0.0,0,0.0
3990.0,0.0,0,0.0
3995.0,0.0,0,0.0
4000.0,0.0,0,0.0
4005.0,0.0,0,0.0
