step_time,reward,total_stopped,total_wait_time
3545.0,2.17,12,309.0
3550.0,0.8799999999999999,13,221.0
3555.0,-0.18999999999999995,11,240.0
3560.0,-0.28000000000000025,12,268.0
3565.0,0.3500000000000001,8,233.0
3570.0,1.02,3,131.0
3575.0,-0.020000000000000018,4,133.0
3580.0,-0.4099999999999999,10,174.0
3585.0,0.040000000000000036,9,170.0
3590.0,0.6699999999999999,6,103.0
3595.0,-0.26,7,129.0
3600.0,-0.43999999999999995,10,173.0
3605.0,0.3400000000000001,7,139.0
3610.0,0.32999999999999985,7,106.0
3615.0,0.26,1,80.0
3620.0,0.68,0,12.0
3625.0,-0.020000000000000018,1,14.0
3630.0,-0.04999999999999999,1,19.0
3635.0,-0.04999999999999999,1,24.0
3640.0,-0.04999999999999999,1,29.0
3645.0,-0.050000000000000044,1,34.0
3650.0,-0.04999999999999999,1,39.0
3655.0,0.39,0,0.0
3660.0,0.0,0,0.0
3665.0,0.0,0,0.0
3670.0,0.0,0,0.0
3675.0,0.0,0,0.0
3680.0,0.0,0,0.0
3685.0,0.0,0,0.0
3690.0,0.0,0,0.0
3695.0,0.0,0,0.0
3700.0,0.0,0,0.0
3705.0,0.0,0,0.0
3710.0,0.0,0,0.0
3715.0,0.0,0,0.0
3720.0,0.0,0,0.0
3725.0,0.0,0,0.0
3730.0,0.0,0,0.0
3735.0,0.0,0,0.0
3740.0,0.0,0,0.0
3745.0,0.0,0,0.0
3750.0,0.0,0,0.0
3755.0,0.0,0,0.0
3760.0,0.0,0,0.0
3765.0,0.0,0,0.0
3770.0,0.0,0,0.0
3775.0,0.0,0,0.0
3780.0,0.0,0,0.0
3785.0,0.0,0,0.0
3790.0,0.0,0,0.0
3795.0,0.0,0,0.0
3800.0,0.0,0,0.0
3805.0,0.0,0,0.0
3810.0,0.0,0,0.0
3815.0,0.0,0,0.0
3820.0,0.0,0,0.0
3825.0,0.0,0,0.0
3830.0,0.0,0,0.0
3835.0,0.0,0,0.0
3840.0,0.0,0,0.0
3845.0,0.0,0,0.0
3850.0,0.0,0,0.0
3855.0,0.0,0,0.0
3860.0,0.0,0,0.0
3865.0,0.0,0,0.0
3870.0,0.0,0,0.0
3875.0,0.0,0,0.0
3880.0,0.0,0,0.0
3885.0,0.0,0,0.0
3890.0,0.0,0,0.0
3895.0,0.0,0,0.0
3900.0,0.0,0,0.0
3905.0,0.0,0,0.0
3910.0,0.0,0,0.0
3915.0,0.0,0,0.0
3920.0,0.0,0,0.0
3925.0,0.0,0,0.0
3930.0,0.0,0,0.0
3935.0,0.0,0,0.0
3940.0,0.0,0,0.0
3945.0,0.0,0,0.0
3950.0,0.0,0,0.0
3955.0,0.0,0,0.0
3960.0,0.0,0,0.0
3965.0,0.0,0,0.0
3970.0,0.0,0,0.0
3975.0,0.0,0,0.0
3980.0,0.0,0,0.0
3985.0,0.0,0,0.0
3990.0,0.0,0,0.0
3995.0,0.0,0,0.0
4000.0,0.0,0,0.0
4005.0,0.0,0,0.0
