step_time,reward,total_stopped,total_wait_time
3545.0,-0.3100000000000005,21,498.0
3550.0,-0.02999999999999936,18,501.0
3555.0,0.8499999999999996,11,416.0
3560.0,-0.1200000000000001,7,428.0
3565.0,-0.45999999999999996,13,474.0
3570.0,-0.6099999999999994,18,535.0
3575.0,-0.9500000000000002,19,630.0
3580.0,0.019999999999999574,17,628.0
3585.0,0.8200000000000003,9,546.0
3590.0,0.8799999999999999,10,458.0
3595.0,0.0600000000000005,8,452.0
3600.0,-0.4800000000000004,13,500.0
3605.0,2.0,11,300.0
3610.0,0.6800000000000002,11,232.0
3615.0,0.23999999999999977,5,208.0
3620.0,0.8200000000000001,2,126.0
3625.0,0.040000000000000036,3,122.0
3630.0,-0.19999999999999996,4,142.0
3635.0,0.29000000000000004,2,113.0
3640.0,-0.10000000000000009,2,123.0
3645.0,-0.10000000000000009,2,133.0
3650.0,-0.09999999999999987,2,143.0
3655.0,-0.10000000000000009,2,153.0
3660.0,-0.09999999999999987,2,163.0
3665.0,1.63,0,0.0
3670.0,0.0,0,0.0
3675.0,0.0,0,0.0
3680.0,0.0,0,0.0
3685.0,0.0,0,0.0
3690.0,0.0,0,0.0
3695.0,0.0,0,0.0
3700.0,0.0,0,0.0
3705.0,0.0,0,0.0
3710.0,0.0,0,0.0
3715.0,0.0,0,0.0
3720.0,0.0,0,0.0
3725.0,0.0,0,0.0
3730.0,0.0,0,0.0
3735.0,0.0,0,0.0
3740.0,0.0,0,0.0
3745.0,0.0,0,0.0
3750.0,0.0,0,0.0
3755.0,0.0,0,0.0
3760.0,0.0,0,0.0
3765.0,0.0,0,0.0
3770.0,0.0,0,0.0
3775.0,0.0,0,0.0
3780.0,0.0,0,0.0
3785.0,0.0,0,0.0
3790.0,0.0,0,0.0
3795.0,0.0,0,0.0
3800.0,0.0,0,0.0
3805.0,0.0,0,0.0
3810.0,0.0,0,0.0
3815.0,0.0,0,0.0
3820.0,0.0,0,0.0
3825.0,0.0,0,0.0
3830.0,0.0,0,0.0
3835.0,0.0,0,0.0
3840.0,0.0,0,0.0
3845.0,0.0,0,0.0
3850.0,0.0,0,0.0
3855.0,0.0,0,0.0
3860.0,0.0,0,0.0
3865.0,0.0,0,0.0
3870.0,0.0,0,0.0
3875.0,0.0,0,0.0
3880.0,0.0,0,0.0
3885.0,0.0,0,0.0
3890.0,0.0,0,0.0
3895.0,0.0,0,0.0
3900.0,0.0,0,0.0
3905.0,0.0,0,0.0
3910.0,0.0,0,0.0
3915.0,0.0,0,0.0
3920.0,0.0,0,0.0
3925.0,0.0,0,0.0
3930.0,0.0,0,0.0
3935.0,0.0,0,0.0
3940.0,0.0,0,0.0
3945.0,0.0,0,0.0
3950.0,0.0,0,0.0
3955.0,0.0,0,0.0
3960.0,0.0,0,0.0
3965.0,0.0,0,0.0
3970.0,0.0,0,0.0
3975.0,0.0,0,0.0
3980.0,0.0,0,0.0
3985.0,0.0,0,0.0
3990.0,0.0,0,0.0
3995.0,0.0,0,0.0
4000.0,0.0,0,0.0
4005.0,0.0,0,0.0
